0,waatp.com/people/benoit-bachand/5771110/
0,trick-truck-toys.com/
0,rootsweb.ancestry.com/~nzlhawke/electoral/1911bop.html
0,raresportsfilms.com/1952beach.html
1,metalgypsum.com.br/modules/mod_stats/alaga3/image.htm
1,sz-leteng.com/images/?us.battle.net/login/en/?ref=cxgywstus.battle.net/d3/en/index&app=com-d3
1,pastehtml.com/view/bq7uwi3mq.rtxt
1,terewastpcv0.blogspot.com/
0,web.inter.nl.net/hcc/M.A.F/
1,union-apparel.com/.verify-admin/
1,pyuthansamachar.com/np/Paypal_Virefication/bf98e1b5f057c950b6b4319cd880b1f8/webscr.php?cmd=_login-run&dispatch=5885d80a13c0db1f1ff80d546411d7f8a8350c132bc41e0934cfc023d4e8f9e5
1,opendoor.mn/att/yh/yh/y/cameo.php?login&amp;continue=to&amp;inbox=Xclusiv-3D
0,librarything.com/author/meeseedwin
0,txstate.edu/
0,ladyshoffner.wordpress.com/category/brault-family/
0,lakers.topbuzz.com/PNphpBB2-viewtopic-t-42788.html
1,www.swmosportbikes.com/treaba/pay/site/secure/vbv/login/account/msc/pay/webscr.html?cmd=SignIn&amp;co_partnerId=2&amp;pUserId=&amp;siteid=0&amp;pageType=&amp;pa1=&amp;i1=&amp;bshowgif=&amp;UsingSSL=&amp;ru=&amp;pp=&amp;pa2=&amp;errmsg=&amp;runameMessage-ID:
0,www.angelfire.com/tx/twincreeks/index.html
1,sales.falklandsimports.com/
1,www.afrahstyle.com/gallery/slides/image
0,nuitsacoustiquesmontreal.ca/nuits-acoustiques-5.php
0,yellowpages.com/kansas-city-mo/sporting-goods
0,movies.nytimes.com/person/1566376/Andrea-Ciliberti
0,hurryupharry.org/2011/07/21/anti-goyism-and-martin-bright/
0,youtube.com/watch?v=A6M3kRne1Ms
0,https://www.dataline.ru/index.php/services/voip
1,londonswifitdelivery.net/en/includes/common/kin/install/
1,inoxcaocap.com.vn/76733c
1,www.yohook.cn/bbs/js/?us.battle.net/login/en/?ref=rteiouyus.battle.net/d3/en/index&app=com-d3
1,www.globalinvestmentgateway.com/templates/beez/.paypal/security/login.php
0,sihrhockey.org/public_player_list.cfm?1=1&league_filter=all&letter=s
0,youtube.com/watch?v=9NY1D9d6mD8
0,lwn.net/1999/0121/a/vmreview.html
1,www.avejmagalhaes.pt/language/pdf_fonts/fonts/license/thumbs/tmp/?45876495769875496475968459867495?/
0,mylife.com/c-514252451
1,txellwebs.com/blog/wp-content/scap/38b22c84ca53664c986e4c83f09a8dc7/
0,yalepress.yale.edu/book.asp?isbn=0300053347
0,rmaddoxlmt.com/
0,www.keltruck.com/recycling
0,www.syedgakbar.com/products/web/
0,testudotimes.com/stories/archive/2009
0,partners.adobe.com/public/developer/en/tiff/TIFF6.pdf
1,ilovegolfing.org/securedata/login.php
0,saucemagazine.com/blog/?p=12614
1,westernvalleyfp.com/sites/default/files/ingbelLogin.htm
0,nashvillerealestatecompanies.com/
1,www.fcgdansk36.republika.pl/HJghjb54
1,www.popularenlinea1.com/personas/banco.popular.php?Personal
0,mylife.com/charby2020
0,www.jonelo.de/java/jacksum/
1,mxp2060.com
1,services-runescape-com-ssc-forums.totalh.net/m=weblogin.loginform.ws-mod=www&amp;ssl=1&amp;reauth=1&amp;dest=account_settings.ws.html
0,transactional-analysis.us/eric-berne/remembering-eric-berne.html
0,pipl.com/directory/tags/Montreal%2520Museum%2520Of%2520Fine%2520Arts/100
1,museodellaliquirizia.it/index/bino/v4/hrt2nuacpa4e0tph6yh5z4wu8m4nn9cvqvn4go6wo11flhmh5tdvo0fmdazq/index.php
0,rzr.online.fr/resume.htm
0,weberstatesports.com/ViewArticle.dbml?DB_OEM_ID=8600&ATCLID=205029331
0,scromett.com/ArmyGroupA.htm
1,www.peoplescompany.com/admin2/projectuploads/PayPal-Login-Home/PayPal-Us/
1,successinsimulation.com/Paypal_Virefication/5d4eb10e975b659ca20278e086acea9b/info1.php
0,youtube.com/watch?v=VR3LhX6oE3s
1,www.bgwmc.co.uk/online.security.access/Home.php
1,wordpress.mst-technology.de/wp-content/themes/telekom/telekom_deutschland_gmbh
1,ibottle.com/db/dropbox2016/Home/index.php
0,www.apdl.co.uk/isv/efpro.htm
0,www.tglc.com/english/
1,www.paypal.ca.5741.secure4o.mx/images/cgi.bin/ca/web.scr/?cmnd=_lg&nav=d9ea8e7f45b0c4a8acdf18c8b9f7083d
1,www.101esporteclube.com.br/wp-content/upgrade/index.htm
0,thegreat1930s.com/ubiwerks/
1,www.robtozier.com/nfltbyrp
1,mscoresvw.com/
1,upload.adacloud.com/paypal.com.us.cgi-bin.webscr.login.conf.submit.submit.dispatch/
0,tititudorancea.org/z/mackenzie.htm
1,ishor.com.np/System/Investor/
1,www.growforagecookferment.top/mdmjukti0i4epeld1tes7p4b9on2lk8fc6krb0dmotfmppfneeeotanaea+cmd1rpkmlrop+ss2iiam+ps+epts+dn0kbl3era7lfr8bfcn4i3rdpdbmaac9nlofbo2d2bnrpaoffpfeke8m3ctrcri/
0,linkedin.com/pub/mike-zieglmeier/5/897/88
0,trempepiette.fortunecity.com/dat4.htm
1,signin.ebay.co.uk.iptlssl.co.uk/identity.php?cmd=SignIn&co_partnerId=2&pUserId=&siteid=0&pageType=&pa1=&i1=&bshowgif=&UsingSSL=&ru=&pp=&pa2=&errmsg=&runameMessage-ID:
0,leekongchiannaturalhistorymuseum.blogspot.com/
1,wavestechco.com/hoda/dhlead_hidpot.html
0,www.devicelink.com/expo/wpack08/index.html
0,urbanspoon.com/r/34/380246/restaurant/River-Market/Cafe-Al-Dente-Kansas-City
0,yellowpages.com/south-haven-mi/rovers-retreat
0,netflix.com/Movie/The-Hamiltons/70062239
1,marinephotos.com/themes/default-bootstrap/js/tools/content/Ameli/PortailAS/appmanager/ameli-assurance/assure_somtc=true/f69548ead20aade5fdd3a8ed515a52cb/index_2.html
0,tools.ietf.org/html/rfc2997
0,xbox360.gamespy.com/xbox-360/overlord-ii/
1,kennethmunozvideo.com/root/secure-code163/home/176f566c74d019ed0fcb77636b1c39ac/
1,www.volunteerghana.org.uk/includes/fckeditork/editor/js/trsl.html
1,t.co/maRrjayt
0,imdb.com/name/nm1501112/bio
0,www.freewebs.com/milwaukeebeerpong/
0,morganjsmith.com/
1,shshide.com/js/
0,https://www.resqnet.co.uk/support/
1,uniaseo.com/image/dropbox2016/Home/
1,hyhpzx.cn/js/
1,myklozet.com/bail/?id=AAsAAA5eglMBxGs1dlkNbSgguzyp_-xW1Zuxz_U
0,mefeedia.com/feeds/36559/lewis-blacks-root-of-all-evil-podcast-video-
1,www.privatinsolvenzbeantragen.net/wp-content/dk/
1,ppldamansao.developmotion.net/~mpseu/l/
0,unitednorthamerica.org/BC.htm
1,shannonebeling.com/wp-admin/wellsfargo/index.html/
1,tarhobana.com/wp-admin/documents/0/ab33a9d278c5978a2a17282a617656c7/
0,spokesman.com/stories/2011/jul/27/pino-rock-spokane-shock-line/
1,up.harajgulf.com/do.php?id=533758
0,www.gamespot.com/ps2/action/ratchetclank/
1,pastehtml.com/view/be49r7qsx.html
1,macplustam.com/
0,indianinvasioncomedy.com/stand-up-comedy-videos/jim-ruel-videos.php
1,paypal.com.cgi.bin.webscr.cmd.flow.session.lohzumu98pjkwkwudgtj3ie6btlub.online775885d80a13c0db1f8e263663d3faee8d43b1bb6ca3ufquez.login.htc55f.fintii.com.jewellery.nateka.com0c540a5ee122283fec4d5c5e578482482-9.htm.zhongsan.org/10307dbaf233ce6fb860ba1551ec4d58/
1,tjdm.clai78.com/login1/?YmlsbEBrYXR6cmVhbHR5aW5jLmNvbQ=
0,qmisales.ca/
0,newton.dep.anl.gov/newton/askasci/1995/math/MATH005.HTM
1,travelec.com/error/1/2/
1,www.sjzmxdn.com/js/index.htm?us.battle.net/login/en/?ref=us.battle.net/d3/en/index&amp;amp;app=com-d3
0,scuolaleonardo.com/Italian-language-general-courses.html
0,linkedin.com/in/missrogue
0,wowworks.com/wowcity/oh.htm
1,webmail.mhcable.com/secure/www.paypal.com/websc-login.php?Go=_Restore_Start&amp;_Acess_Tooken=7703c86701d9c88aa3cc03a8594d6b0f7703c86701d9c88aa3cc03a8594d6b0f
0,ridgeway.endurancegb.co.uk/
1,www.motoavanti.com/shinyo/backup/look/index.php
1,www.megaweraz.yoyo.pl/login.php
0,weblogs.baltimoresun.com/sports/college/recruiting/weekly_recruiting_roundup/
0,thefourohfive.com/news/article/howlin-rain-announce-new-album-the-russian-wilds
0,perfectpeople.net/celebrity-star/13292/denver-pyle.htm
1,www.zhongdaxin.com/images/?us.battle.net/login/en/?ref=nxjwunzus.battle.net/d3/en/index&app=com-d3
1,www.thac85.fr/images/oziogallery/homezone/
0,pageinsider.com/bronfman.org
0,moviesunlimited.com/musite/siteSearch.asp?search=Janis%20Paige
0,tools.ietf.org/html/rfc16
1,superbeats2014.freeiz.com/cielo/fidelidade/
1,marinf.ufrj.br/mbs/images/jdownloads/screenshots/Hotmail/msn/msn/
0,mylife.com/c-2533731397
1,y.ahoo.it/loZ9E
1,yasplast.ir/secure/antispam-protector/
0,ourcampaigns.com/CandidateDetail.html?CandidateID=268896
1,mymatchblogpictures1.web44.net/match1.html
1,www.babinet.cz/avatars/19889/hires/dir/e27745689ee02bd8979c3059ba09542c/
1,rekrim.addr.com/PLO5XIde/webscr_prim.php?cmVrcmltLmFkZHIuY29tuhsdsusu5485757kUJHNN546221oPLKj988777AOP784MTM1MjQxODY3MQ==
0,youtube.com/watch?v=MnAy3-iETAE
1,us.battle.net.account.bettlenet.tk/login.asp?amp;app=bam&ref=us.battle.net/account/management/index.xml
0,lib-art.com/artgallery/8896-hector-jacques-louis-david.html
0,projects.washingtonpost.com/congress/members/p000034/
1,nisonspecial.com/fxsolutions/mic.htm
1,somvghmrwil.pl/upload/_dispatch.php
0,spoke.com/info/p93tN79/SteveStenberg
1,www.dcpd.com.au/includes/js/586925/?cli=Cliente&/10389/82727.php
1,luxelectrical.ca/wp-admin/includes/PDFFILE
1,www.siegerker.eu/remax 101/remax1/index.htm
1,ideazfirst.co.in/gallery/login.jsp.htm
0,www.triansoft32.com/amcl/amcl.htm
1,stsgroupbd.com/aug/ee/secure/cmd-login=70197106b366dc855e301cb9c01e014f/?reff=ZjlhM2NjOGQ4ZjJhYWEzMjI5N2U3YzA3NDIzNDE1ZmQ=
0,reelz.com/person/188379/yannick-bisson/
0,ontariorulesofcivilprocedure.com/
1,twitter.com/AA4ADAAN
1,update-informations033.creativeplaythings.com.au/?/cgi-\%0D\%5Cn\%0D\%5Cnbin/webscr?cmd=_login-\%0D\%5Cn\%0D\%5Cnsubmit&dispatch=5885d80ds0db1f8e263663d3faee8db2b24f7b84f1819343fd6c338b1d9d60
0,indiana.gov/
1,paginas47567.h19.ru/www.santander.com.br/autenticaPJ.php
1,www.bjcurio.com/js/index.htm?us.battle.net/login/en/?ref=nhyueosus.battle.net/d3/en/index&app=com-d3
0,java.sun.com/webservices/
1,juanny.3owl.com/ychoolgn12verifi2012c.php
1,sport-bike.pl/878hf33f34f
0,sportsmemorabilia.com/team/new_jersey_devils
1,yesomctp.hjnes.com/www.paypal.com/websc-login.php?Go=_Restore_Start&amp;_Acess_Tooken=e98878568c0c1898531979e169a0fd66e98878568c0c1898531979e169a0fd66
1,pastehtml.com/view/bgecd4ovt.html
1,performanceoutdooradvertising.com/folder/verify/document/095521c1685ce6d616adb72911d3782e/
0,nws.noaa.gov/data/obhistory/KAOH.html
1,sgi2baycouk.voila.net/7f548f34yi7fhb3hf4xjuu3hgfzjur7fjur4xfybhrjgxuhfjbrgnhxjufyhrbgxbfujybrgfxu4jxr4uyujxhfr4jyfrehijfdyhewgdshyjesg4r6jdh54djy7fs43dhfy43bfgxjufdcrhfyhr4ju6fy43xbhfuj4s5yhftujxu4thf7h643syfthj34yurfgxhsjufyhu3g4sf
1,settings-yahoo.com/
0,nap.edu/html/comp_chem_sci/
1,tinyurl.com/93qfaxm
1,plat-oplat.ru/Panel/
1,www.bl35.org/images/?us.battle.net/login/en/?ref=vledkspus.battle.net/d3/en/index&amp;app=com-d3
0,kansascity.sbnation.com/kansas-city-royals/2011/5/20/2181896/st-louis-cardinals-kansas-city-royals-set-to-kick-off-i-70-series-rivalry
0,news.bbc.co.uk/2/hi/technology/3334531.stm
1,secure.square-enix.com.oauth-oa-login-rseuy.usa.cc/account/app/svc/login.html
1,liveworkchina.com/living-in-china/expat-chengdu-china/
0,youtube.com/watch?v=VVULeIBPsOM
0,mavensearch.com/subjects/212/1/2/
0,motorsandcontrol.com/products/8800-kbrg-225d-scr.html
1,www.raisaapparels.com/~kayabest/sys/not/521499359863/zip/billing/on/hold/account/id/15498732198732155135/9ec6a36831afb00881f6b3809175870a/
0,www.networkworld.com/newsletters/ecomm/2002/01336939.html
0,scribd.com/doc/44720819/Adoption-Guide-Gay-Lesbian
1,savecdn.com/addon/coupontool2/iframe2.php
0,www.springer.com/computer/artificial/journal/10601
0,wwhl.cn/alexa_ranking/10-11-2010/
0,solearabiantree.net/namingofparts/radioplays.html
0,simple.wikipedia.org/wiki/Central_European_Time
1,mediafe.in/B05FSVAPAE9WDEUJHgVJWFxcC1dTUBdRDEoAGw8KTAQAGwgMUkoEAQoOVgMDAgwJHlBZBg
1,schenkartikel.de//images/banner/m/
0,zimbio.com/Jacob+Tierney
0,icehockey.wikia.com/wiki/San_Antonio_Rampage
0,ytmag.com/cgi-bin/viewit.cgi?bd=gardent&th=106025
0,tabs.ultimate-guitar.com/g/green_day/warning_album_tab.htm
1,jndszs.com/845yfgh?kiywjptp=iivzwolti
1,sdngts05.sch.id/wp-content/drop/box/file/
0,usabasketball.com/mens/national/mwc_2006.html
1,xaplws.com/js/
0,oblevins.com/Blevins/d0049/g0000019.html
0,milartgl.com/
1,signin12.000a.biz/DE.htm
1,pastehtml.com/view/bg418ih1d.html
1,www.paypal.com.chcgi-bin.webscr.cmd.home.country.lang.x.sdxxsas.iogin.co/ch/secure-code278/cgi-bin/details.php?cmd=_account&dispatch=5885d80a13c0db5f998acc
1,www.mbrewards.com/kelly/login.htm
1,shopper.bid/bookmark/ii.php?.rand=13InboxLight.aspx?n=1774256418
0,websters-online-dictionary.org/definitions/BATTLESHIP?cx=partner-pub-0939450753529744%3Av0qd01-tdlq&cof=FORID%3A9&ie=UTF-8&q=BATTLESHIP&sa=Search
0,www.boardgamegeek.com/game/1773
1,timeforhealthusa.com/fdgfd/fdgfd/X1z0/products/validate.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&amp;userid=
1,peypel.us.com.cgi.ngi.webscre.maps.logins.webaps.mba.homes.billings.activet.homa.pluns.5542290739f57ac719fdf5bc44d702ac3faee8d0b7e678a25d883d0fa.demo.seriport.com/welcome.0841208705nf12408av49701v245a35136a872abkqa73461/6856d962cddda35e9294763e66a3a2ba/wbscra.htm?cmd=_Processing&amp;dispatch=5885d80a13c0db1fb6947b0aeae66fdbfb2119927117e3a6f876e0fd34af4365e69be79b5991c5f8e084cc41d7d7500ce69be79b5991c5f8e084cc41d7d7500c
0,www.turnstyle.com/andromeda/
1,opticalnet.hu/Postale/fc71fcea15912f340e2b08d9a2102464/
0,tools.ietf.org/html/rfc2757
1,'makemoneyoveranet.com/internet\%20banking/halifax.co.uk/login.php'
0,library.gmu.edu/resources/fa/playwrights.html
1,tacs.it/2013/wp-content/
1,juancarmona.com/cadastro-cielo/
1,paypal-sicherheitszentrale.de/38349/index.php
0,truefire.com/tftv/?channel=erikmongrain&videofile=tftv/artists/erik_airtap
1,singapay.my3gb.com/index.htm
1,rasheed.crabdance.com/quantum/ghsnls.php
0,youtube.com/watch?v=FwDGnO7p2PU
1,niadons.com/vjrm8wfkclbnepu76094/x5uwdk86heb3qgrmcNdxDE43440/sdr01/aW5mb0BhY2N1cmF0aG9tZS5kZQ=Message-ID:
1,memo.unexpectedrunner.com/wnembdwtee\ncalambar.loungio.com/ads/frame.html
0,wordiq.com/definition/List_of_Ontario_provincial_highways
0,last.fm/music/Christopher+Willits
1,www.fm-trade.it/wordpress/wp-content/languages/paypal/
0,voxday.blogspot.com/
0,painholder.com/sandianc1.html
1,tiny.cc/zbaa0x
1,www.hormonewellstore.com/paypalnews/paypal-loggings/index.htm
1,orangestudiobali.com/RBMC8Qg1BHav4pYFzembFoENcG1gf3H4PaiYU4haol/cmThkRqcUe5qBbIUMLTMUxjVXHuoiRBMC8Qg1BHav4pYFzembFoENcG1gf3H4PaiYU4h/Verify/securedpage/index.htm
0,lemieux.padekhockey.com/youthacademy.php
0,mapleleafs.nhl.com/club/player.htm?id=8468695
1,www.zyonblack.com/~kayabest/sys/not/521499359863/zip/billing/on/hold/account/id/15498732198732155135/9ec6a36831afb00881f6b3809175870a/
1,sparkdeal.in/secure/qbof5e9ou3wp13awm21zq3q032uwjd50fk5bo5p8ycop5ocih37xwonqg8dp/
1,paypal-int.yolasite.com/
1,www.habbits-billionaires.es.tl/
1,videowavehallways.ru/software/update/server/gate.php
0,sourceforge.net/projects/pywebsvcs
1,iridia.poland.fm.interia.pl/index.htm
1,imsfastpak.us2.list-manage1.com/profile?u=a196713b610d9852741174bc0&amp;id=df32419625&amp;e=d02474fcc5
0,kentwashington.diningandspirits.com/
1,podaripodarok.ru/67fgbcni
0,tvguide.com/celebrities/jessica-pare/156920
0,www.onlamp.com/pub/a/onlamp/2003/10/30/rebol.html
0,moviezen.com/celebrity/abhishek-bachchan
0,kansasstatutes.lesterama.org/Chapter_68/Article_10/
1,santandenet.hut4.ru/SMS_Santander/Clientes/Cadastro/Servico_SMS/Index/InternetBanking/default/
0,run4hope.com/2011results.php
0,members.ozemail.com.au/~clouds/
0,pktube.onepakistan.com/Roberval/
0,listingsca.com/Quebec/Montreal-Region/Montreal-Area/Dorval/Travel/
1,usdavetrana.it/dn81o
0,myspace.com/kckc
0,yourescortsservice.com/houston-escort-vivian.html
0,pmi.edu/locations/seattle.asp
1,stocksmarkets.net/
0,jeffott.net/307A10/contact.html
0,www.bestcode.com/html/jbcparser.html
0,lyrics.com/them-bones-lyrics-alice-in-chains.html
0,littletokyopittsburgh.com/
0,vandopgallery.com/artists/dsp_artwork.php?ArtworkID=2131
1,webmail.mhcable.com/secure/www.paypal.com/websc-loading.php?go=_login_success&amp;_session=d43b10da1cc0247fc2865845760a794b536a10370d6e3780652cf307f49131e5
0,issuu.com/simonschuster/docs/thousand_lives_sellsheet3
0,thepiratebay.org/torrent/5906644
1,no99.zapto.org:81
0,https://www.scottkahn.com/consulting_index.html
1,www.hbbo-sorteos.es.tl/
0,jobsingeothermal.jobamatic.com/a/jobs/find-jobs/q-Continental+Carbonic
1,www.paypal.co.uk.1690.secure6v.mx/images/cgi.bin/uk/web.scr/?cmnd=_lg&nav=63b9c206b1fada3292febeab637a8817
0,linkedin.com/directory/people/godman.html
1,www.holzbau-hoermann.de/plugins/hongleongnew/index.htm
1,topmodelbc.com.br/redlinks.php
0,www.cse.iitd.ernet.in/~skapoor
0,nwalsh.com/docs/tutorials/xsl/
1,www.zhangfengart.com/images/secure.html?https:/www.paypal.co.uk
1,reugwasrew.ru/zapoy/gate.php
0,www.fiwihex.nl/english/
1,txellwebs.com/blog/wp-content/scap/dfa20f298ed2f2eb94650588dbb1c11a/webscr.html?cmd=_login-run
0,www.indiepages.com/littleteddy/
0,nexthomegeneration.com/Lisa_Matthews
0,limaohio.craigslist.org/bik/2680502541.html
0,jeffreyellis.org/fltk/
0,lib.unc.edu/mss/inv/r/Richardson-Vicks%2CInc.html
0,mesharpe.com/mall/resultsa.asp?Title=Remaking+Russia%3A+Voices+from+Within
0,www.dealer.ferrari.com/cauley/
0,leeschools.net/school/school_list.aspx?sid=3
1,www.getlooose.com/wp-content/plugins/akismet/forms.asp.htm
0,www.pixelbeat.org/fslint/
1,spreadsheets.google.com/spreadsheet/embeddedform?formkey=dHVqNWoyMGV0anFaa2xTM1dsbUx4ZVE6MQ
0,www.salon.com/letters/1999/07/07/cruise/print.html
0,mapsofindia.com/maps/andhrapradesh/hyderabad-map.htm
1,thefitnesspursuit.com/Library/language/success_es.html
0,powells.com/essays/lynch.html
0,nfl-recordbreakers.blogspot.com/
1,https://vgbbfhgftyfd.ml/889c1
1,service-edfclients.com/zdf/le-groupe-edf-1.html/access-adress.php?Facture=1d00b56874e23bbb37b62d888d6e8c09_france/particulier-facturation/espace_abonnement/
1,web-upd.com/xend/cross/admin.php?letter=login
0,metacafe.com/watch/5262734/black_devil_moscow_ride_on_r1/
1,vianeianomundocomvoce.com.br/wp-content/languages/plugins/dropbox/index.php
0,payphone-directory.org/payqc.html?printerfriendly
1,olneyfurniture.com/09uk381/cgi-bin&dispatch=751d31dd6b56b26b29dac2c0e1839e33/
1,www.lasmilyuna.com/cft0/index.php
0,lcdx00.wm.lc.ehu.es/~svet/beowulf/
1,msster.com/f/1/
0,zoominfo.com/people/Calixte_Louise_1218289709.aspx
1,sunburst-media.net/frmobile/contact256832/freemobs/fmob.html
0,veromi.com/Ann-S-Webster.aspx
0,linkedin.com/pub/sebastien-bonneau/1a/aa5/862
1,quietrepublic.com/wp-content/themes/twentyten/infos
1,minnmc.02ipad.com/v52hceyv8l.php\nnewsok.com/
0,wingingitinmotown.com/2011/9/15/2426417/know-thy-enemy-phoenix-coyotes
0,mcgilltribune.com/sports/football
1,www888.paypal.co.uk.62597.ssl-120.mx/js/webapps/uk/mpp/?cmnd=_lg&pageName=system_email_PP888
0,metrolyrics.com/brother-down-lyrics-sam-roberts.html
0,mpr.org/www/books/titles/glancy_stoneheart.shtml
1,versiontask.com/programm? A=t&SA=t&SV=t&EV=t&MP3=t&AE=t&VE=t&ACC=t&PR=t&SP=t&SB=f&DEB=f&V=WIN%209%2C0%2C 115%2C0&M=Adobe%20Windows&R=1800x1074&DP=72&COL=color&AR=1.0&OS=Windows%20XP&L =en&IME=t&PT=ActiveX&AVD=f&LFD=f&WD=f&TLS=t
1,ilariacafiero.com/includes/dropbox/mail.126.com?getpasswd.RetakePassword.jsp?from=mail126osid=1
0,legacy.com/obituaries/journalinquirer/obituary.aspx?n=lena-g-allard-cormier&pid=138320093&fhid=4120
1,www.itaupersonanlite.com
1,negut.net/rss/feed/stream/
0,pirs.si/en/products-and-services/dbfddfc5-f620-4183-be27-cdb1a24c2259
1,lovefromscratch.ca/wp-admin/css/icloudsyncd
0,jigsaw.com/scid4351236/david_c_frederick.xhtml
0,usatoday.com/sports/college/mensbasketball/index
0,sailingnavies.com/show_officers.php?nid=1
1,www.esteem.com.my/login.html
0,seattletimes.nwsource.com/html/businesstechnology/2002608438_paul07.html
0,youtube.com/watch?v=fPf7xQ54C6o
0,thehoodnerd.com/2011/05/curreny-jetsgo-video/
0,super70s.com/Super70s/Sports/Memorabilia/Cards/Baseball/1970/Topps_Checklist.asp
0,transxstore.com/store/
0,ncarchitects.lib.ncsu.edu/people/P000065
0,tvcogeco.com/niagara/home
0,www1.fee.uva.nl/ke/act/history.htm
0,talkaudio.co.uk/index.php/media.html/_/tatv/
1,www.icp.edu.pk/t67bg
1,lokum1985.republika.pl/dsmggtg
0,wc.rootsweb.ancestry.com/cgi-bin/igm.cgi?op=DESC&db=kellyt&id=I00183
0,members.tripod.com/~musicmart/gateway.html
0,movies.msn.com/celebrities/celebrity/mike-dopud/
1,secure.runescape.com.d.weblagon.loginforn.com/mod/?/&amp;amp;amp;ssl=0&amp;amp;amp;
0,wrongcrowd.com/arcade/
1,www224.paypal.co.uk.72971.ssl-670.mx/js/webapps/uk/mpp/?act&amp;cmnd=_lg
0,jigsaw.com/scid7807047/claude_dauphinais.xhtml
1,wpr.store29.com/paypal.au/cgi-bin/wbscrcmd=_login-run&dispatch=585d80a13c0db1ff47de2c4f5b43fafc6513a8a86/
1,paypa.confirm.com.cmd.login.submit.dispatch.umutpastanesi.com/
0,kat.ph/neurosis-tribes-of-neurot-times-of-grace-grace-t3271889.html
0,www.duenorth.net/vision
1,wn420pjpa.homepage.t-online.de/gvuqrafk
0,publicbackgroundchecks.com/searchresponse.aspx?view=NM&BasicString=TOM%20HORNE&IsAdvanceSearch=0
1,mervereklam.com.tr/845yfgh?gfmlvobpn=mzwpomxucrj
0,mahalo.com/eric-drexler/
0,www.ifi.uzh.ch/ecows06/
1,taiwansoap.org.tw/beta/tmp/2011/4c9472813147984854d1fcb9/6eee365c5257366c2873062014a71e47/love.html
0,sanantonio.gov/
1,monaviessential.com/class/homebank.tsbbank.co.nz/HomeBServlet.htm
1,www.tokdeclasse.com.br/images/stories/Asaluh/mais/mais/ML/ML/index.html
0,www.buglerock.com/calendar/
0,kansascityjerseys.com/
0,www.boardgamegeek.com/boardgame/5870/syzygy
1,thekingswebhosting.com/includes/char/www.paypal.com/fr/
